MSS,500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,3.73438,1024,0,0,54.035,2,8192,0,0,516,0,0,0,0.003648,0,570,0,570
0,3.22715,886,0,1,116.69,2,8192,0,0,421,1,0,0,0.003648,0,571,0,571
0,3.57281,980,0,1,64.778,2,8192,0,0,458,1,0,0,0.003648,0,572,0,572
0,3.52028,966,0,5,54.18,2,8192,0,0,381,5,0,0,0.003648,0,577,0,577
0,3.58391,983,0,3,68.465,2,8192,0,0,415,3,0,0,0.003648,0,580,0,580
0,2.75695,756,0,1,46.14,2,8192,0,0,299,1,0,0,0.003648,0,581,0,581
0,3.77069,1034,0,0,53.719,2,8192,0,0,522,0,0,0,0.003648,0,581,0,581
0,3.42531,940,0,0,51.926,2,8192,0,0,476,0,0,0,0.003648,0,581,0,581
0,3.76504,1033,0,2,50.305,2,8192,0,0,483,2,0,0,0.003648,0,583,0,583
0,4.24842,1165,0,0,72.816,2,8192,0,0,561,0,0,0,0.003648,0,583,0,583
0,3.51833,965,0,2,57.799,2,8192,0,0,409,2,0,0,0.003648,0,585,0,585
0,3.88697,1066,0,3,69.004,2,8192,0,0,414,3,0,0,0.003648,0,588,0,588
0,3.84033,1053,0,3,81.075,2,8192,0,0,418,3,0,0,0.003648,0,591,0,591
0,3.30987,908,0,0,49.045,2,8192,0,0,399,0,0,0,0.003648,0,591,0,591
0,3.31757,910,0,0,74.823,2,8192,0,0,462,0,0,0,0.003648,0,591,0,591
0,3.60727,990,0,1,63.125,2,8192,0,0,469,1,0,0,0.003648,0,592,0,592
0,1.86281,512,0,1,31.909,2,8192,0,0,194,1,0,0,0.003648,0,593,0,593
0,3.26193,895,0,0,46.876,2,8192,0,0,453,0,0,0,0.003648,0,593,0,593
0,3.47155,952,0,0,51.781,2,8192,0,0,484,0,0,0,0.003648,0,593,0,593
0,3.06268,840,0,0,49.286,2,8192,0,0,428,0,0,0,0.003648,0,593,0,593
0,3.40094,933,0,0,73.649,2,8192,0,0,473,0,0,0,0.003648,0,593,0,593
0,3.12313,857,0,3,65.893,2,8192,0,0,334,3,0,0,0.003648,0,596,0,596
0,3.93905,1080,0,2,53.693,2,8192,0,0,471,2,0,0,0.003648,0,598,0,598
0,4.00667,1099,0,2,87.205,2,8192,0,0,513,2,0,0,0.003648,0,600,0,600
0,3.59052,985,0,2,79.932,2,8192,0,0,414,2,0,0,0.003648,0,602,0,602
0,4.23349,1161,0,3,98.678,2,8192,0,0,452,3,0,0,0.003648,0,605,0,605
0,4.31403,1183,0,3,71.587,2,8192,0,0,504,3,0,0,0.003648,0,608,0,608
0,2.77856,762,0,1,93.012,2,8192,0,0,283,1,0,0,0.003648,0,609,0,609
0,3.46046,949,0,0,75.266,2,8192,0,0,482,0,0,0,0.003648,0,609,0,609
0,3.89262,1068,0,0,49.978,2,8192,0,0,541,0,0,0,0.003648,0,609,0,609
0,1.27239,349,0,1,21.982,2,8192,0,0,110,1,0,0,0.003648,0,610,0,610
0,1.48784,408,0,0,30.049,2,8192,0,0,214,0,0,0,0.003648,0,610,0,610
0,1.92902,529,0,0,37.231,2,8192,0,0,270,0,0,0,0.003648,0,610,0,610
0,2.47357,679,0,0,61.573,2,8192,0,0,346,0,0,0,0.003648,0,610,0,610
