MSS,1250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,9.34751,969,0,3,100.755,2,8192,0,0,301,3,0,0,0.009648,0,649,0,649
0,8.95713,929,0,5,96.754,2,8192,0,0,259,5,0,0,0.009648,0,654,0,654
0,9.50959,986,0,3,279.673,2,8192,0,0,206,3,0,0,0.009648,0,657,0,657
0,11.3878,1181,0,2,127.538,2,8192,0,0,414,2,0,0,0.009648,0,659,0,659
0,9.16301,950,0,3,167.755,2,8192,0,0,309,3,0,0,0.009648,0,662,0,662
0,10.1547,1053,0,2,283.51,2,8192,0,0,242,2,0,0,0.009648,0,664,0,664
0,7.66685,795,0,0,75.39,2,8192,0,0,144,0,0,0,0.009648,0,664,0,664
0,9.04981,939,0,4,98.625,2,8192,0,0,331,4,0,0,0.009648,0,668,0,668
0,8.79352,912,0,7,123.571,2,8192,0,0,210,7,0,0,0.009648,0,675,0,675
0,9.72203,1008,0,3,93.64,2,8192,0,0,321,3,0,0,0.009648,0,678,0,678
0,9.3803,973,0,3,88.82,2,8192,0,0,384,3,0,0,0.009648,0,681,0,681
0,8.95917,929,0,1,204.945,2,8192,0,0,374,1,0,0,0.009648,0,682,0,682
0,9.51407,987,0,1,68.405,2,8192,0,0,454,1,0,0,0.009648,0,683,0,683
0,8.83573,916,0,2,109.186,2,8192,0,0,367,2,0,0,0.009648,0,685,0,685
0,9.08681,942,0,3,165.3,2,8192,0,0,171,3,0,0,0.009648,0,688,0,688
0,8.51462,883,0,3,83.657,2,8192,0,0,263,3,0,0,0.009648,0,691,0,691
0,8.44891,876,0,3,178.711,2,8192,0,0,249,3,0,0,0.009648,0,694,0,694
0,9.07628,941,0,3,91.968,2,8192,0,0,236,3,0,0,0.009648,0,697,0,697
0,8.82581,915,0,1,192.305,2,8192,0,0,319,1,0,0,0.009648,0,698,0,698
0,9.30897,965,0,3,100.727,2,8192,0,0,299,3,0,0,0.009648,0,701,0,701
0,8.97095,930,0,4,124.785,2,8192,0,0,264,4,0,0,0.009648,0,705,0,705
0,9.11288,945,0,3,98.442,2,8192,0,0,318,3,0,0,0.009648,0,708,0,708
0,8.7671,909,0,4,75.724,2,8192,0,0,293,4,0,0,0.009648,0,712,0,712
0,8.67343,900,0,3,77.663,2,8192,0,0,312,3,0,0,0.009648,0,715,0,715
0,9.19107,953,0,3,176.844,2,8192,0,0,213,3,0,0,0.009648,0,718,0,718
0,8.88439,921,0,2,177.698,2,8192,0,0,406,2,0,0,0.009648,0,720,0,720
0,8.48484,881,0,3,88.596,2,8192,0,0,297,3,0,0,0.009648,0,723,0,723
0,9.01839,935,0,7,81.075,2,8192,0,0,234,7,0,0,0.009648,0,730,0,730
0,9.49078,984,0,0,204.65,2,8192,0,0,501,0,0,0,0.009648,0,730,0,730
0,8.09361,839,0,4,149.143,2,8192,0,0,319,4,0,0,0.009648,0,734,0,734
0,9.04798,938,0,1,199.259,2,8192,0,0,310,1,0,0,0.009648,0,735,0,735
0,9.59611,995,0,3,144.871,2,8192,0,0,321,3,0,0,0.009648,0,738,0,738
0,9.52983,988,0,2,189.683,2,8192,0,0,310,2,0,0,0.009648,0,740,0,740
0,9.7327,1009,0,1,84.5,2,8192,0,0,354,1,0,0,0.009648,0,741,0,741
0,9.78034,1014,0,0,343.708,2,8192,0,0,511,0,0,0,0.009648,0,741,0,741
0,9.41445,976,0,0,253.196,2,8192,0,0,492,0,0,0,0.009648,0,741,0,741
0,8.70568,903,0,3,88.721,2,8192,0,0,287,3,0,0,0.009648,0,744,0,744
