SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
3794,44.1537,8145,0,0,0,2219.34,360199,8169,0,11.5668,82,0,1569.36,906,906,906,0,0,0,3400673435
3517,40.9374,8180,0,11,0,2214.44,352233,8180,11,17,78,11,1745.62,917,917,917,0,0,0,3234873034
30,0.349224,8180,0,30,0,2214.44,352233,8180,30,17,0,30,1745.62,947,947,947,0,0,0,0
4,0.0465554,8180,0,4,0,2214.44,352233,8180,4,17,0,4,1745.62,951,951,951,0,0,0,0
10953,127.55,8144,0,0,0,488.029,79733,8144,0,15.8797,70,0,972.888,951,951,951,0,0,0,10295269796
3713,43.218,8145,0,0,0,831.774,126002,8145,0,14.6039,78,0,1625.21,951,951,951,0,0,0,3400695409
3698,42.993,8132,0,0,0,2138.81,305297,8132,0,13.5549,80,0,1660.89,951,951,951,0,0,0,3406720290
3524,41.0369,8153,0,0,0,2206.58,171489,8153,0,12.8527,76,0,899.866,951,951,951,0,0,0,3384644567
1819,21.1732,8164,0,24,0,2299.28,400862,8164,24,17,41,24,1706.87,975,975,975,0,0,0,2141685690
13,0.151356,8164,0,13,0,2299.28,400862,8164,13,17,0,13,1706.87,988,988,988,0,0,0,0
6771,78.8456,5881,0,23,0,1201.23,185986,8155,23,16.7802,23,23,973.889,1011,1011,1011,0,0,0,8063537966
5756,67.0311,8124,0,0,0,588.944,74785,8132,0,15.3624,77,0,1345.65,1011,1011,1011,0,0,0,3411466666
3605,41.9483,8148,0,0,0,1127.82,105503,8148,0,14.1656,77,0,1459.82,1011,1011,1011,0,0,0,3311809456
3767,43.8274,8154,0,0,0,2201.67,225840,8154,0,13.4346,80,0,1026.25,1011,1011,1011,0,0,0,3477653126
3487,40.6072,8154,0,0,0,2258.63,383437,8154,0,12.744,80,0,1646.27,1011,1011,1011,0,0,0,3373145126
1513,17.6063,8162,0,20,0,2229.29,352713,8162,20,18,30,20,1494.28,1031,1031,1031,0,0,0,1265422463
0,0,8162,0,0,0,2229.29,352713,8162,0,18,0,0,1494.28,1031,1031,1031,0,0,0,0
9507,110.58,8115,0,11,0,737.684,115677,8143,11,17.5883,34,11,1345.83,1042,1042,1042,0,0,0,8928962494
3657,42.5825,8088,0,0,0,764.568,119515,8130,0,15.9348,79,0,1410.12,1042,1042,1042,0,0,0,3394175975
3747,43.6304,8132,0,0,0,1251.54,209669,8149,0,14.5019,79,0,1818.16,1042,1042,1042,0,0,0,3405310982
3536,41.1779,8139,0,0,0,2223.93,355846,8139,0,13.5599,79,0,1035.53,1042,1042,1042,0,0,0,3359008917
3462,40.3026,8106,0,0,0,2294.66,280513,8120,0,12.7785,80,0,877.56,1042,1042,1042,0,0,0,3423106781
3544,41.2646,8156,0,0,0,2301.62,121059,8156,0,11.4564,78,0,1101.2,1042,1042,1042,0,0,0,3380452945
3564,41.4639,8127,0,0,0,2273.76,364815,8127,0,11.2853,79,0,1697.17,1042,1042,1042,0,0,0,3391705754
3384,39.2843,8114,0,0,0,2296.09,327746,8114,0,10.6883,77,0,1655.33,1042,1042,1042,0,0,0,3275030298
3652,42.5264,8149,0,0,0,2303.16,360707,8149,0,10.3007,82,0,1406.9,1042,1042,1042,0,0,0,3543190742
454,5.28724,8181,0,44,0,2305.92,410175,8181,44,14,10,44,1487.23,1086,1086,1086,0,0,0,398996265
1,0.01164,8181,0,1,0,2305.92,410175,8181,1,14,0,1,1487.23,1087,1087,1087,0,0,0,0
208,2.42167,0,0,0,0,1808.72,459662,8182,0,13.9026,9,0,1349.43,1087,1087,1087,0,0,0,8179582392
9600,111.806,8140,0,0,0,529.697,70538,8140,0,13.4175,33,0,1004.55,1087,1087,1087,0,0,0,4992561512
3456,40.2053,8136,0,0,0,771.304,103870,8136,0,12.5251,80,0,1166.5,1087,1087,1087,0,0,0,3354425415
2940,34.2092,7571,0,0,0,1517.55,144702,8130,0,11.7718,82,0,1012.05,1087,1087,1087,0,0,0,3415886619
4104,47.7909,8156,0,0,0,2309.7,328490,8156,0,11.5468,83,0,1006.71,1087,1087,1087,0,0,0,3385811993
3733,43.4734,8161,0,0,0,2266.6,295849,8161,0,10.855,82,0,1027.45,1087,1087,1087,0,0,0,3416342152
1680,19.5571,8173,0,12,0,2195.64,104713,8173,12,15,40,12,836.746,1099,1099,1099,0,0,0,1707988875
0,0,8173,0,0,0,2195.64,104713,8173,0,15,0,0,836.746,1099,1099,1099,0,0,0,0
8167,95.1022,7375,0,20,0,1215.42,174071,8149,20,14.713,19,20,1424.73,1119,1119,1119,0,0,0,8464422224
4403,51.006,8149,0,0,0,799.665,109188,8149,0,14.0629,81,0,1088.13,1119,1119,1119,0,0,0,3416916065
3691,42.9253,8117,0,0,0,1198.99,173245,8149,0,12.9855,80,0,1186.09,1119,1119,1119,0,0,0,3401114034
3661,42.6064,8124,0,0,0,2221.26,272392,8124,0,12.3975,77,0,832.844,1119,1119,1119,0,0,0,3369731141
3756,43.7221,8146,0,0,0,2189.52,291144,8146,0,12.0432,81,0,1219.71,1119,1119,1119,0,0,0,3421541666
3589,41.7902,8161,0,0,0,2207.25,303635,8161,0,11.2569,80,0,1692.98,1119,1119,1119,0,0,0,3393595927
1041,12.1132,8149,0,39,0,2213.4,285801,8149,39,15,21,39,1239.2,1158,1158,1158,0,0,0,932745888
15,0.1746,8149,0,15,0,2213.4,285801,8149,15,15,0,15,1239.2,1173,1173,1173,0,0,0,0
9731,113.316,8136,0,0,0,756.966,129920,8145,0,14.3746,40,0,1849.42,1173,1173,1173,0,0,0,9249203505
3680,42.8493,8035,0,0,0,835.427,146938,8146,0,13.4468,81,0,1995.71,1173,1173,1173,0,0,0,3403950810
2954,34.3848,8153,0,0,0,1206.75,162713,8153,0,12.9704,63,0,1165.94,1173,1173,1173,0,0,0,2761578182
4034,46.9425,8098,0,0,0,2267.57,143168,8148,0,12.6521,91,0,762.595,1173,1173,1173,0,0,0,4026852790
3756,43.7233,8132,0,0,0,2313.25,357211,8132,0,12.2378,80,0,1374.07,1173,1173,1173,0,0,0,3361514792
3566,41.5239,8098,0,0,0,2182.91,318104,8137,0,11.4137,81,0,1821,1173,1173,1173,0,0,0,3426142938
164,1.90915,8175,0,23,0,2195.47,335543,8175,23,15,2,23,1746.8,1196,1196,1196,0,0,0,63448168
0,0,8175,0,0,0,2195.47,335543,8175,0,15,0,0,1746.8,1196,1196,1196,0,0,0,0
10539,122.604,8102,0,0,0,359.597,54565,8150,0,14.3271,59,0,766.194,1196,1196,1196,0,0,0,10109431044
3623,42.1957,8084,0,0,0,687.942,101365,8141,0,13.3604,80,0,1484.72,1196,1196,1196,0,0,0,3401995226
3686,42.9203,8142,0,0,0,1798.12,265246,8142,0,12.7034,82,0,1209.46,1196,1196,1196,0,0,0,3395918444
3611,42.0479,8165,0,0,0,2244.66,241980,8171,0,12.2607,80,0,749.584,1196,1196,1196,0,0,0,3396270814
2771,32.2657,8181,0,22,0,2232.74,343933,8181,22,16,62,22,1254.87,1218,1218,1218,0,0,0,2577667254
23,0.266963,8181,0,23,0,2232.74,343933,8181,23,16,0,23,1254.87,1241,1241,1241,0,0,0,0
0,0,8181,0,0,0,2232.74,343933,8181,0,16,0,0,1254.87,1241,1241,1241,0,0,0,0
11442,133.155,8148,0,0,0,428.67,69569,8148,0,14.7927,78,0,1787.29,1241,1241,1241,0,0,0,10909584534
3658,42.5819,8144,0,0,0,876.84,65612,8144,0,13.5868,82,0,1350.63,1241,1241,1241,0,0,0,3472535161
3363,39.1517,8170,0,0,0,2210.75,373664,8170,0,12.5926,80,0,2184.29,1241,1241,1241,0,0,0,3394342137
3488,40.6087,8096,0,0,0,2323.09,250612,8135,0,11.9414,82,0,1373.25,1241,1241,1241,0,0,0,3413910140
2334,27.171,8190,0,27,0,2334.68,316369,8190,27,24,50,27,792.274,1268,1268,1268,0,0,0,2134888949
17,0.197932,8190,0,17,0,2334.68,316369,8190,17,24,0,17,792.274,1285,1285,1285,0,0,0,0
737,8.58249,685,0,0,0,2171.46,296965,7864,0,23.9826,4,0,750.982,1285,1285,1285,0,0,0,8024312741
11039,128.515,8143,0,0,0,723.319,47626,8143,0,21.7075,80,0,583.367,1285,1285,1285,0,0,0,3398392928
3362,39.1247,8140,0,0,0,1037.88,57565,8140,0,20.3998,78,0,829.769,1285,1285,1285,0,0,0,3369852238
1379,16.0453,8166,0,16,0,1265.5,114025,8166,16,23,32,1,1242.41,1301,1286,1301,0,0,0,1839122854
0,0,8166,0,0,0,1265.5,114025,8166,0,23,0,0,1242.41,1301,1286,1301,0,0,0,0
3267,38.0475,2986,0,26,0,1308.99,174580,8155,26,25.5352,11,26,1643.26,1327,1312,1327,0,0,0,8364884600
8841,102.966,8087,0,0,0,789.028,85812,8124,0,22.4912,81,0,1102.73,1327,1312,1327,0,0,0,3418251925
3813,44.3921,8160,0,0,0,1217.68,72519,8160,0,21.2204,81,0,919.19,1327,1312,1327,0,0,0,3357893184
3618,42.1001,8150,0,0,0,2160.6,238636,8150,0,20.8742,81,0,1109.96,1327,1312,1327,0,0,0,3391762719
3545,41.2568,8165,0,0,0,2220.6,109699,8165,0,18.1139,81,0,784.796,1327,1312,1327,0,0,0,3416726319
3563,41.4837,8066,0,0,0,2252.62,439872,8130,0,16.9295,82,0,1512.75,1327,1312,1327,0,0,0,3402735405
3629,42.2441,8133,0,8,0,2238.28,101453,8133,8,21,78,8,639.312,1335,1320,1335,0,0,0,3223894553
19,0.221224,8133,0,19,0,2238.28,101453,8133,19,21,0,19,639.312,1354,1339,1354,0,0,0,0
0,0,8133,0,0,0,2238.28,101453,8133,0,21,0,0,639.312,1354,1339,1354,0,0,0,0


