MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0.579404,1294,0,1,78.119,2,8192,0,0,590,1,0,0,0.000448,0,56,0,127
0,0.666398,1488,0,0,87.141,2,8192,0,0,749,0,0,0,0.000448,0,56,0,127
0,0.610878,1364,0,1,56.984,2,8192,0,0,616,1,0,0,0.000448,0,57,0,128
0,0.693844,1549,0,0,117.128,2,8192,0,0,780,0,0,0,0.000448,0,57,0,128
0,0.668629,1493,0,3,53.332,2,8192,0,0,521,3,0,0,0.000448,0,60,0,131
0,0.720323,1611,0,0,135.503,2,8192,0,0,812,0,0,0,0.000448,0,60,0,131
0,0.672452,1503,0,1,84.917,2,8192,0,0,676,1,0,0,0.000448,0,61,0,132
0,0.65248,1457,0,1,99.318,2,8192,0,0,650,1,0,0,0.000448,0,62,0,133
0,0.616225,1377,0,2,125.279,2,8192,0,0,518,2,0,0,0.000448,0,64,0,135
0,0.64406,1438,0,0,92.713,2,8192,0,0,722,0,0,0,0.000448,0,64,0,135
0,0.65658,1466,0,1,114.784,2,8192,0,0,675,1,0,0,0.000448,0,65,0,136
0,0.71362,1594,0,0,46.164,2,8192,0,0,777,0,0,0,0.000448,0,65,0,136
0,0.681246,1538,0,2,105.006,2,8192,0,0,603,2,0,0,0.000448,0,67,0,138
0,0.710355,1586,0,1,150.274,2,8192,0,0,709,1,0,0,0.000448,0,68,0,139
0,0.712606,1591,0,2,162.056,2,8192,0,0,611,2,0,0,0.000448,0,70,0,141
0,0.636154,1421,0,1,122.846,2,8192,0,0,640,1,0,0,0.000448,0,71,0,142
0,0.740333,1653,0,1,80.946,2,8192,0,0,711,1,0,0,0.000448,0,72,0,143
0,0.695986,1554,0,1,112.259,2,8192,0,0,712,1,0,0,0.000448,0,73,0,144
0,0.665066,1485,0,2,141.794,2,8192,0,0,608,2,0,0,0.000448,0,75,0,146
0,0.775577,1732,0,1,149.453,2,8192,0,0,718,1,0,0,0.000448,0,76,0,147
0,0.632269,1412,0,1,78.266,2,8192,0,0,607,1,0,0,0.000448,0,77,0,148
