MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.75285,3914,0,0,30.504,16,8192,0,1,74,0,0,0,0.000448,0,1,0,1
0,1.6623,3713,0,0,37.673,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
0,1.70544,3809,0,0,29.93,16,8192,0,1,70,0,0,0,0.000448,0,1,0,1
0,1.65742,3703,0,0,41.701,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.56661,3498,0,0,28.485,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
0,1.71421,3827,0,0,29.294,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
0,1.76556,3945,0,0,26.842,16,8192,0,1,79,0,0,0,0.000448,0,1,0,1
0,1.68699,3771,0,0,28.518,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
0,1.84418,4118,0,0,29.928,16,8192,0,1,80,0,0,0,0.000448,0,1,0,1
0,1.65627,3698,0,0,31.032,16,8192,0,1,75,0,0,0,0.000448,0,1,0,1
0,1.71597,3832,0,0,38.597,16,8192,0,1,80,0,0,0,0.000448,0,1,0,1
0,1.70827,3814,0,0,27.339,16,8192,0,1,72,0,0,0,0.000448,0,1,0,1
0,1.65617,3698,0,0,33.182,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
0,1.63298,3646,0,1,26.186,16,8192,0,1,77,1,0,0,0.000448,0,2,0,2
0,1.63127,3642,0,0,30.225,16,8192,0,1,78,0,0,0,0.000448,0,2,0,2
0,1.78963,3998,0,0,34.728,16,8192,0,1,78,0,0,0,0.000448,0,2,0,2
0,1.72451,3850,0,0,31.433,16,8192,0,1,76,0,0,0,0.000448,0,2,0,2
0,1.73256,3874,0,0,38.648,16,8192,0,1,78,0,0,0,0.000448,0,2,0,2
0,1.75845,3926,0,0,28.25,16,8192,0,1,83,0,0,0,0.000448,0,2,0,2
0,1.58872,3547,0,0,33.253,16,8192,0,1,74,0,0,0,0.000448,0,2,0,2
0,1.70121,3801,0,0,29.453,16,8192,0,1,76,0,0,0,0.000448,0,2,0,2
0,1.67023,3729,0,0,26.769,16,8192,0,1,76,0,0,0,0.000448,0,2,0,2
0,1.60249,3578,0,0,37.678,16,8192,0,1,75,0,0,0,0.000448,0,2,0,2
0,1.76733,3946,0,0,33.859,16,8192,0,1,77,0,0,0,0.000448,0,2,0,2
0,1.6673,3723,0,0,34.587,16,8192,0,1,75,0,0,0,0.000448,0,2,0,2
0,1.69852,3794,0,0,24.984,16,8192,0,1,76,0,0,0,0.000448,0,2,0,2
