MSS,1000
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,7.9597,1042,0,2,128.154,2,8192,0,0,427,2,0,0,0.007648,0,185,0,185
0,7.55289,988,0,0,143.628,2,8192,0,0,499,0,0,0,0.007648,0,185,0,185
0,7.44202,975,0,1,116.216,2,8192,0,0,464,1,0,0,0.007648,0,186,0,186
0,9.61073,1257,0,0,57.818,2,8192,0,0,633,0,0,0,0.007648,0,186,0,186
0,8.89253,1163,0,0,141.921,2,8192,0,0,587,0,0,0,0.007648,0,186,0,186
0,7.72746,1012,0,1,63.853,2,8192,0,0,430,1,0,0,0.007648,0,187,0,187
0,7.56915,990,0,0,120.939,2,8192,0,0,501,0,0,0,0.007648,0,187,0,187
0,8.12032,1062,0,1,211.931,2,8192,0,0,529,1,0,0,0.007648,0,188,0,188
0,8.08001,1058,0,0,163.109,2,8192,0,0,415,0,0,0,0.007648,0,188,0,188
0,8.19352,1072,0,0,230.004,2,8192,0,0,543,0,0,0,0.007648,0,188,0,188
0,8.51068,1113,0,0,149.258,2,8192,0,0,562,0,0,0,0.007648,0,188,0,188
0,7.63643,1000,0,0,119.645,2,8192,0,0,507,0,0,0,0.007648,0,188,0,188
0,8.66323,1133,0,0,283.54,2,8192,0,0,572,0,0,0,0.007648,0,188,0,188
0,7.74652,1013,0,0,167.948,2,8192,0,0,513,0,0,0,0.007648,0,188,0,188
0,7.74478,1013,0,0,105.492,2,8192,0,0,510,0,0,0,0.007648,0,188,0,188
0,8.07488,1056,0,1,42.115,2,8192,0,0,460,1,0,0,0.007648,0,189,0,189
0,8.83883,1156,0,0,110.287,2,8192,0,0,584,0,0,0,0.007648,0,189,0,189
0,7.59289,993,0,2,237.485,2,8192,0,0,216,2,0,0,0.007648,0,191,0,191
0,9.0689,1186,0,0,259.945,2,8192,0,0,589,0,0,0,0.007648,0,191,0,191
0,8.29885,1086,0,0,105.948,2,8192,0,0,548,0,0,0,0.007648,0,191,0,191
0,7.4159,970,0,1,116.67,2,8192,0,0,416,1,0,0,0.007648,0,192,0,192
0,7.45471,976,0,1,178.614,2,8192,0,0,403,1,0,0,0.007648,0,193,0,193
0,8.89722,1164,0,0,294.33,2,8192,0,0,588,0,0,0,0.007648,0,193,0,193
0,7.75445,1017,0,0,86.318,2,8192,0,0,516,0,0,0,0.007648,0,193,0,193
